bin,red,green,blue
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
37,0,0,0
38,0,0,0
39,0,0,0
40,0,0,0
41,0,0,0
42,0,0,0
43,0,0,0
44,0,0,0
45,0,0,0
46,0,0,0
47,0,0,0
48,0,0,0
49,0,0,0
50,1,0,0
51,3,0,0
52,3,0,0
53,4,0,0
54,1,0,0
55,4,0,0
56,0,0,0
57,5,0,0
58,1,2,0
59,11,0,0
60,11,5,0
61,4,3,0
62,13,7,0
63,9,2,2
64,16,9,0
65,16,5,1
66,16,10,4
67,12,10,6
68,14,12,5
69,12,17,5
70,18,20,9
71,18,19,11
72,25,24,8
73,28,19,8
74,13,21,10
75,23,17,14
76,19,16,15
77,14,23,18
78,26,21,13
79,24,27,19
80,25,35,29
81,25,26,17
82,21,35,27
83,27,32,21
84,22,20,25
85,25,31,27
86,23,27,23
87,31,25,32
88,26,32,26
89,31,22,32
90,21,27,38
91,22,25,30
92,17,24,32
93,19,21,28
94,26,25,25
95,27,28,27
96,28,20,21
97,25,27,30
98,43,29,24
99,29,33,25
100,22,37,32
101,31,27,29
102,40,42,29
103,24,29,27
104,32,25,37
105,34,35,32
106,40,28,29
107,37,31,39
108,37,54,33
109,46,35,34
110,38,49,27
111,46,42,37
112,41,46,40
113,54,52,44
114,55,47,56
115,60,55,47
116,63,54,51
117,65,56,52
118,78,65,55
119,65,86,64
120,78,69,50
121,63,82,70
122,70,83,57
123,95,103,79
124,79,86,90
125,73,66,100
126,70,91,97
127,57,77,89
128,66,74,88
129,65,63,100
130,65,68,95
131,51,63,82
132,54,83,94
133,51,78,83
134,56,79,82
135,66,73,81
136,82,60,82
137,70,81,93
138,65,67,82
139,74,74,88
140,79,72,83
141,84,88,92
142,57,85,97
143,69,72,89
144,64,80,96
145,71,91,107
146,76,98,109
147,87,70,116
148,90,107,110
149,82,110,91
150,91,93,129
151,103,96,98
152,107,107,114
153,104,97,95
154,101,111,116
155,110,97,110
156,112,101,103
157,107,114,109
158,95,107,104
159,115,102,115
160,137,133,98
161,131,126,121
162,153,98,118
163,143,121,114
164,169,135,106
165,149,155,115
166,185,142,124
167,223,155,144
168,203,167,141
169,214,160,146
170,214,205,183
171,255,190,189
172,268,201,186
173,290,224,224
174,272,263,204
175,277,241,215
176,297,274,263
177,281,323,261
178,299,296,276
179,236,241,256
180,249,280,274
181,220,230,259
182,199,206,241
183,171,212,202
184,160,206,199
185,167,173,181
186,120,156,176
187,119,136,155
188,90,122,157
189,92,116,144
190,96,136,108
191,86,104,126
192,82,80,104
193,68,74,101
194,64,72,85
195,46,59,71
196,49,51,67
197,44,52,62
198,45,41,60
199,44,39,33
200,31,28,52
201,37,40,41
202,33,34,26
203,36,36,27
204,26,14,29
205,23,16,14
206,10,23,27
207,14,23,14
208,12,15,11
209,17,14,17
210,13,10,11
211,7,8,14
212,15,11,7
213,8,7,11
214,5,8,6
215,10,14,8
216,9,11,7
217,10,6,2
218,6,7,12
219,6,5,6
220,6,3,6
221,8,6,5
222,2,6,5
223,4,9,4
224,3,5,4
225,2,7,3
226,3,4,5
227,10,1,4
228,6,3,6
229,2,7,4
230,6,3,5
231,1,4,2
232,2,2,0
233,2,0,0
234,0,1,1
235,0,0,0
236,1,0,0
237,0,0,1
238,0,0,0
239,0,1,1
240,0,1,0
241,0,0,1
242,0,0,0
243,1,0,0
244,1,0,0
245,0,0,0
246,0,0,0
247,0,0,0
248,0,0,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
