bin,red,green,blue
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
37,0,0,0
38,0,0,0
39,0,0,0
40,0,0,0
41,0,0,0
42,0,0,0
43,0,0,0
44,0,0,0
45,0,0,0
46,0,0,0
47,0,0,0
48,0,0,0
49,0,0,0
50,0,0,0
51,0,1,0
52,5,2,0
53,5,4,0
54,11,7,1
55,17,13,2
56,13,17,2
57,20,16,7
58,26,27,6
59,22,13,16
60,28,28,15
61,32,25,24
62,24,40,15
63,33,29,22
64,34,36,28
65,32,41,47
66,33,32,33
67,38,47,43
68,34,34,48
69,40,31,37
70,42,47,35
71,37,36,39
72,33,52,34
73,40,53,39
74,42,30,42
75,39,33,49
76,33,36,44
77,26,33,55
78,27,36,49
79,29,35,38
80,34,33,43
81,31,47,43
82,36,28,35
83,32,38,41
84,43,41,43
85,28,34,33
86,28,32,40
87,34,25,35
88,24,29,43
89,36,28,27
90,29,33,32
91,21,28,34
92,30,23,30
93,22,29,28
94,24,21,23
95,17,19,29
96,22,22,27
97,20,19,21
98,28,18,27
99,22,18,14
100,14,16,23
101,15,18,19
102,16,22,20
103,13,20,15
104,13,16,15
105,19,18,22
106,22,18,17
107,18,21,11
108,17,11,13
109,18,18,9
110,14,13,17
111,20,14,17
112,18,13,13
113,15,15,10
114,17,8,19
115,10,11,13
116,13,13,11
117,7,13,12
118,14,12,11
119,13,12,10
120,12,19,13
121,10,9,9
122,18,18,13
123,14,6,17
124,12,10,9
125,15,18,9
126,12,13,10
127,15,13,14
128,14,13,11
129,11,13,11
130,12,11,11
131,19,23,11
132,17,11,21
133,22,22,19
134,19,21,22
135,22,20,21
136,17,24,32
137,25,34,20
138,23,31,19
139,25,22,25
140,28,33,40
141,35,40,32
142,34,24,36
143,32,21,26
144,22,34,25
145,27,27,31
146,36,36,39
147,32,32,36
148,34,39,28
149,28,32,43
150,33,44,43
151,43,36,37
152,44,33,45
153,24,37,52
154,33,43,41
155,30,35,26
156,28,39,27
157,45,36,35
158,49,36,34
159,35,35,54
160,43,52,57
161,47,51,52
162,37,57,47
163,58,48,38
164,43,40,51
165,48,51,53
166,49,56,59
167,54,45,58
168,51,48,72
169,53,44,58
170,51,50,51
171,48,56,54
172,49,57,67
173,62,54,65
174,53,65,67
175,69,68,66
176,64,65,79
177,59,88,77
178,74,90,64
179,90,101,60
180,95,101,73
181,87,100,78
182,93,96,84
183,114,101,74
184,106,92,89
185,102,93,90
186,115,103,92
187,113,100,93
188,116,102,97
189,106,92,101
190,108,104,116
191,97,92,96
192,89,92,104
193,91,100,103
194,78,79,86
195,85,86,85
196,88,82,98
197,90,84,85
198,83,100,81
199,83,67,76
200,75,81,71
201,73,62,83
202,90,85,59
203,77,91,74
204,80,82,69
205,107,90,77
206,94,76,72
207,78,60,72
208,74,65,81
209,59,58,63
210,60,66,57
211,65,50,59
212,61,60,66
213,58,56,56
214,54,50,53
215,61,60,38
216,33,50,47
217,52,41,66
218,61,48,47
219,39,49,50
220,55,54,51
221,47,46,46
222,46,48,40
223,54,52,52
224,53,52,59
225,78,75,81
226,71,73,64
227,86,85,81
228,96,96,102
229,91,89,100
230,86,91,95
231,98,97,113
232,119,116,129
233,85,81,75
234,41,41,55
235,38,37,43
236,20,18,21
237,23,24,23
238,16,12,14
239,12,11,11
240,5,6,7
241,0,0,0
242,0,0,0
243,0,0,0
244,0,0,0
245,0,0,0
246,0,0,0
247,0,0,0
248,0,0,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
