bin,red,green,blue
0,0,0,0
1,0,0,0
2,0,0,0
3,0,0,0
4,0,0,0
5,0,0,0
6,0,0,0
7,0,0,0
8,0,0,0
9,0,0,0
10,0,0,0
11,0,0,0
12,0,0,0
13,0,0,0
14,0,0,0
15,0,0,0
16,0,0,0
17,0,0,0
18,0,0,0
19,0,0,0
20,0,0,0
21,0,0,0
22,0,0,0
23,0,0,0
24,0,0,0
25,0,0,0
26,0,0,0
27,0,0,0
28,0,0,0
29,0,0,0
30,0,0,0
31,0,0,0
32,0,0,0
33,0,0,0
34,0,0,0
35,0,0,0
36,0,0,0
37,0,0,0
38,0,1,0
39,0,0,0
40,0,0,0
41,0,1,0
42,0,1,1
43,1,0,0
44,2,1,2
45,0,1,0
46,0,1,1
47,1,1,1
48,3,1,1
49,1,1,1
50,1,0,1
51,0,0,1
52,0,0,0
53,0,0,0
54,0,0,0
55,0,1,0
56,0,0,0
57,1,2,0
58,3,0,0
59,2,2,2
60,3,3,0
61,6,1,2
62,7,5,4
63,7,4,2
64,8,0,2
65,4,7,3
66,11,4,2
67,12,4,1
68,13,6,4
69,10,5,4
70,5,2,8
71,11,7,2
72,11,9,2
73,17,18,3
74,29,16,6
75,23,25,6
76,32,13,10
77,35,27,13
78,57,33,19
79,67,47,19
80,55,51,18
81,61,60,31
82,68,77,32
83,70,63,43
84,79,80,44
85,74,64,55
86,70,103,63
87,79,77,70
88,73,92,74
89,67,81,65
90,83,84,74
91,65,71,84
92,66,78,91
93,65,79,83
94,65,64,83
95,51,56,89
96,58,64,81
97,49,58,85
98,56,62,76
99,52,62,67
100,49,66,60
101,37,58,66
102,49,45,70
103,30,45,62
104,43,47,86
105,31,53,77
106,35,43,71
107,27,43,64
108,40,50,68
109,41,36,64
110,44,41,64
111,38,57,62
112,40,55,66
113,36,50,64
114,34,49,58
115,33,39,63
116,42,59,69
117,40,62,79
118,32,65,68
119,51,83,63
120,47,64,70
121,36,56,81
122,44,65,68
123,41,48,68
124,39,60,64
125,41,53,57
126,27,46,54
127,44,37,47
128,47,37,50
129,47,31,52
130,41,37,32
131,44,25,32
132,34,32,38
133,49,26,27
134,44,28,25
135,49,28,31
136,32,20,35
137,30,26,29
138,22,31,22
139,35,16,26
140,23,32,30
141,15,28,25
142,26,15,37
143,25,20,33
144,22,20,27
145,23,21,55
146,25,15,45
147,30,23,55
148,28,30,49
149,23,26,76
150,30,26,71
151,27,37,93
152,27,32,102
153,35,40,135
154,37,46,148
155,42,51,158
156,27,57,176
157,32,70,146
158,39,70,159
159,36,73,166
160,31,85,172
161,39,77,188
162,31,90,197
163,46,108,214
164,42,118,210
165,51,109,222
166,59,118,238
167,46,110,229
168,56,109,259
169,58,108,250
170,57,140,282
171,69,140,260
172,48,123,238
173,63,152,288
174,81,190,250
175,75,205,226
176,83,208,214
177,76,255,235
178,118,212,234
179,103,219,224
180,109,184,245
181,114,214,206
182,107,198,208
183,135,204,215
184,165,188,196
185,145,218,203
186,129,226,199
187,158,200,201
188,165,197,195
189,177,214,182
190,164,175,168
191,183,195,143
192,180,183,143
193,205,183,128
194,171,147,153
195,201,123,122
196,189,133,121
197,175,117,94
198,193,131,112
199,194,130,88
200,173,118,84
201,186,136,58
202,188,99,58
203,181,117,44
204,177,134,51
205,161,163,40
206,129,148,30
207,117,174,17
208,127,173,19
209,129,179,2
210,140,193,0
211,134,166,0
212,139,167,0
213,141,174,0
214,140,187,0
215,139,169,0
216,192,173,0
217,214,175,0
218,233,116,0
219,254,70,0
220,232,46,0
221,217,27,0
222,241,28,0
223,239,21,0
224,211,10,0
225,169,3,0
226,206,1,0
227,217,1,0
228,186,0,0
229,141,0,0
230,66,0,0
231,30,0,0
232,17,0,0
233,9,0,0
234,4,0,0
235,9,0,0
236,4,0,0
237,7,0,0
238,1,0,0
239,2,0,0
240,2,0,0
241,1,0,0
242,1,0,0
243,0,0,0
244,0,0,0
245,1,0,0
246,0,0,0
247,0,0,0
248,0,0,0
249,0,0,0
250,0,0,0
251,0,0,0
252,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
